15.16,15.16,93.71,47.57,53.14
19.94,19.94,92.45,45.13,57.30
22.78,22.78,93.94,45.12,60.91
22.39,22.39,88.60,37.98,61.54
31.40,31.40,88.27,41.54,64.68
33.66,33.66,84.39,43.06,66.27
28.11,28.11,81.44,37.89,65.79
28.70,28.70,78.57,37.63,68.40
30.25,30.25,74.90,43.17,70.03
26.18,26.18,71.48,48.76,67.85
20.69,20.69,68.13,57.48,70.70
21.66,21.66,65.05,69.22,77.34
19.79,19.79,65.37,65.06,75.24
17.07,17.07,64.21,60.93,74.37
15.71,15.71,57.43,56.46,68.67
8.87,8.87,58.48,52.90,66.74
27.61,27.61,69.46,66.33,72.52
23.77,23.77,72.51,65.25,73.45
12.05,12.05,73.09,69.84,72.45
24.05,24.05,72.17,67.64,72.91
16.43,16.43,68.82,64.12,69.33
9.01,9.01,69.94,65.07,71.78
5.42,5.42,87.07,61.71,70.21
4.73,4.73,90.93,62.14,67.96
8.55,8.55,93.73,62.08,68.03
13.40,13.40,90.24,56.83,68.06
12.42,12.42,89.89,47.34,65.70
13.10,13.10,87.88,55.91,66.65
11.72,11.72,83.89,72.96,72.14
13.62,13.62,83.55,71.70,73.21
17.85,17.85,76.27,67.13,73.45
10.12,10.12,76.93,64.40,72.23
9.16,9.16,69.33,61.89,71.85
18.80,18.80,71.04,63.56,71.23
27.73,27.73,73.54,72.08,72.16
20.01,20.01,71.45,70.84,72.08
26.86,26.86,72.24,70.21,71.65
12.75,12.75,71.31,72.00,72.40
10.73,10.73,70.57,71.94,73.84
12.19,12.19,71.18,68.29,72.40
15.95,15.95,70.70,61.78,72.20
23.98,23.98,70.45,57.16,75.00
26.15,26.15,70.41,55.40,74.54
22.27,22.27,64.04,52.35,68.80
19.43,19.43,65.14,53.05,64.95
